filename,min_pitch,max_pitch,mean_pitch,min_intensity,max_intensity,mean_intensity,min_pitch_zscore,max_pitch_zscore,mean_pitch_zscore,min_intensity_zscore,max_intensity_zscore,mean_intensity_zscore
cl_001_pride_1517.00_Five-hundred-eight.wav,88.781667874876,215.5982288402679,194.0481019756993,14.03316506057121,73.9387440209114,43.107980428821904,-0.2968753651968598,0.0803975777682104,0.6748531778403003,-0.383834996123527,-0.1181101359675281,-1.0158294929253375
cl_001_pride_1519.18_Four-hundred-three.wav,86.66427554880676,163.74385190509489,112.8366208625584,11.534432419169846,73.68281407036801,51.36488962677379,-0.34658535356221154,-0.34367295109283147,-0.41680430345129954,-0.9117811554630509,-0.15627194504797814,-0.07498537499782683
cl_001_pride_1521.71_Four-hundred-three.wav,112.31046545846658,262.13187140660665,136.21548121532135,12.985753443001974,77.36986959508738,47.99516372155414,0.2555098681539627,0.4609545833534541,-0.10254199154235503,-0.6051379605067636,0.39350626068611133,-0.4589531189740196
cl_001_pride_1524.62_Nine-thousand-four.wav,78.01727657228345,527.0306292421143,179.52305784856674,13.195421841456573,74.38991496551577,53.63465653832247,-0.5495908208183179,2.627324386048721,0.47960525389978814,-0.5608380526795322,-0.050835870434783076,0.18364612943082478
cl_001_pride_1527.15_Nine-thousand-four.wav,82.7472281957568,518.3634871963599,220.8005507207531,11.695444842142706,75.25862958820531,52.78304826401615,-0.4385458164151768,2.5564435900909985,1.034463794653475,-0.8777615533231444,0.07869848654878094,0.08660853140828156
cl_001_pride_1530.07_One-thousand-twelve.wav,76.74129586750001,218.3111210720604,109.84463687081146,13.102252304500466,75.4834670659362,43.88939777482811,-0.579547000978349,0.10258389474811602,-0.4570230220822882,-0.5805234317346649,0.11222408556944487,-0.9267898903318114
cl_001_pride_1532.37_One-thousand-twelve.wav,100.52393881800623,278.4331538041321,244.9704355133317,15.035073888951189,75.56406410910103,42.96104118049939,-0.021202243697731094,0.5942681791579918,1.35935918129241,-0.17214611465323154,0.12424194032686821,-1.0325726742008705
cl_001_pride_1535.62_Six-thousand-six.wav,160.45024834554275,261.6266270856357,174.9364664578149,14.570835819785366,77.09434927009058,60.24549900326063,1.385686839971726,0.45682264234746994,0.4179515722194069,-0.2702329213705109,0.35242332366374424,0.9369270604146953
cl_001_pride_1537.79_Six-thousand-six.wav,102.2960047880987,266.01055029707373,128.54164564216288,12.621021607528787,71.28520309196382,56.748657719381924,0.02040052290880634,0.49267482580123945,-0.20569489429472873,-0.6822005355643861,-0.5137806001029457,0.5384749914396068
cl_001_pride_1539.56_Six-thousand-six.wav,189.518583804548,507.4280799498077,199.368225011594,13.507755379636901,71.53376166328749,56.056141666067155,2.0681237222049687,2.4670126836092994,0.7463671070769201,-0.49484648191958475,-0.4767179400898294,0.4595653607641003
cl_001_pride_1542.44_Three-hundred-three.wav,76.21059417160913,127.42728720173876,105.9413010276323,17.74650528125732,67.43434254627076,52.91926953698333,-0.5920062768543425,-0.6406736231753856,-0.509492275404534,0.40074022226908035,-1.0879838327772,0.1021304392233217
cl_001_pride_1544.82_Three-hundred-three.wav,78.80302831864336,238.7083586228368,146.8440002117635,14.76324517328849,72.25182889287919,52.91526895343024,-0.5311437386745393,0.2693946410478141,0.04032822974263175,-0.2295796007551427,-0.3696466713132576,0.10167458759482947
cl_001_pride_1548.77_Two-thousand-four.wav,85.34386337295373,511.32876248885134,106.8142413383918,12.03864675063648,72.36096927862555,48.80606041544858,-0.37758465071229286,2.4989128742011033,-0.49775807467454125,-0.8052479412363129,-0.35337270824259687,-0.36655445424282845
cl_001_pride_1550.79_Two-thousand-four.wav,76.3290685482474,251.52698604556244,163.4097456583686,12.076272561597008,72.99681768002719,52.33866623337991,-0.5892248556638662,0.3742267194897913,0.26300758125900864,-0.7972981501864367,-0.2585611191852032,0.03597285047569991
cl_001_pride_1553.37_Two-thousand-four.wav,95.38480488716765,482.9072614686175,133.51113641621842,11.701085689884732,74.46702184880806,50.091458013490495,-0.14185361508728395,2.2664788603136508,-0.13889421897950538,-0.8765697235725428,-0.039338434699960935,-0.22008817487331947
cl_001_pride_1555.40_Two-thousand-four.wav,84.43518692507668,215.47928995629272,108.62627736477323,11.486495120211938,73.00422656263648,44.2495814870743,-0.398917634257998,0.07942488311038909,-0.47340040187439436,-0.9219096151688259,-0.2574563779736544,-0.8857482948732853
cl_001_sadness_704.77_March-twenty-first.wav,79.31285325216146,113.3537521331812,98.24603922987043,24.24032277447812,74.17079445549433,57.50452600961752,-0.5191745862404229,-0.7557684678580028,-0.6129331928324626,1.7727901759908176,-0.0835090102970571,0.6246033740761128
cl_001_sadness_706.99_March-twenty-first.wav,75.51026276124072,99.1476251708391,89.64565137732048,18.195525369097506,66.3353443938248,54.55587766791961,-0.6084479470317026,-0.8719476629434836,-0.7285409568155575,0.4956116890733769,-1.2518558516025216,0.28861585361127223
cl_001_sadness_709.65_January.wav,84.86580471302607,95.74162381033608,93.75294743003047,18.033145761582105,82.10992621353896,42.436971826849216,-0.38880802681051285,-0.8998022990151054,-0.673330038330107,0.4613032205632218,1.100297846898703,-1.0922884294486266
cl_001_sadness_712.80_January.wav,98.44464748135664,112.28152803134223,104.88909790201427,20.622074755964896,75.8337423948624,57.317582913629344,-0.07001773569722712,-0.7645372289308213,-0.5236361550404575,1.0083065680764554,0.1644537687295927,0.6033019030255092
cl_001_sadness_715.22_January.wav,80.54254644098447,92.34813497393448,83.23458950672983,13.84955915730036,63.54276531305352,39.547068414354655,-0.4903050974089305,-0.9275546063533262,-0.8147194571719699,-0.4226282747071637,-1.6682583457075812,-1.421582183544721
cl_001_sadness_717.34_January.wav,75.83068581000259,109.19605949393656,79.95214858871498,15.101413196572496,61.919329349385,48.54524545324399,-0.6009253798485522,-0.789770513983644,-0.8588425434146215,-0.1581295759921485,-1.9103294795014787,-0.3962733499185296
cl_001_sadness_720.28_October-first.wav,85.12532762866992,120.20982645563069,100.00813186220032,21.97342378050586,72.50474134042962,53.97791967948162,-0.38271521115308216,-0.6996987735394963,-0.5892468669774787,1.2938271218214517,-0.33193480321420726,0.22275968869595775
cl_001_sadness_723.29_October-first.wav,85.86599775585618,595.6108352971997,102.88019957463491,19.821020983388227,74.15607711997413,56.357213470232075,-0.3653265095167901,3.1881804983020405,-0.5506400818027659,0.839055462276234,-0.08570351761088431,0.49387137397454606
cl_001_sadness_726.83_Eight-thousand-four.wav,78.86780452773009,114.22319540951857,88.34502720037865,21.66692985071311,70.14829784023058,55.29970544947493,-0.5296229885705515,-0.7486580696273576,-0.7460241512314949,1.2290693760691045,-0.6833049604487632,0.3733722650298429
cl_001_sadness_729.86_Eight-thousand-four.wav,84.07562306816976,110.17989785971335,89.28245493706349,20.091685875849485,66.59550318898765,49.99240708554889,-0.4073591096158619,-0.7817245807230758,-0.7334231003961265,0.8962430493254935,-1.2130634779450997,-0.23137466000897244
cl_001_sadness_732.65_Eight-thousand-four.wav,88.07645257707233,109.15566886512985,91.89327360461472,18.736859553443168,65.97281225002935,51.300687225668966,-0.3134316943274029,-0.7901008327789214,-0.698328065905161,0.6099877927065384,-1.3059131529370234,-0.08230100000812461
cl_001_sadness_734.93_Five-thousand-six.wav,86.19775865524336,113.49758873063125,96.66118014360556,17.696580152308414,72.97281353310395,56.102003786518345,-0.3575377637819688,-0.7545921570901293,-0.6342371175312829,0.3901917627634953,-0.26214038636389436,0.4647911789519627
cl_001_sadness_737.71_Five-thousand-six.wav,83.10773668187255,121.70040017368734,89.8367698596968,14.23540811291248,67.54481419632307,53.0428392973808,-0.43008216401132926,-0.6875087054626414,-0.725971912165226,-0.341103956808815,-1.0715113643961143,0.11621075419790229
cl_001_sadness_740.57_Five-thousand-six.wav,77.75691957363355,123.57385445846191,87.57289770997866,12.700340293635286,67.97922338714406,53.163253124896706,-0.555703218230162,-0.672187399985679,-0.7564032370844758,-0.665441641475462,-1.0067364501365472,0.12993146234903197
cl_001_sadness_743.91_Fourteen-sixty.wav,79.95214143212384,123.14694833289332,93.3118561377751,13.64119096133605,66.85682595918112,39.646079920392985,-0.5041660270816998,-0.6756786830199004,-0.679259256742616,-0.4666534685054755,-1.1740975435426433,-1.4103001903884425
cl_001_sadness_747.27_Fourteen-sixty.wav,78.76912526153113,136.12633719647397,102.65838559862844,15.204403985651865,71.33023392883324,51.84537215155508,-0.5319396802456167,-0.5695318806669777,-0.5536217400984096,-0.13636910804896527,-0.5070660354508021,-0.020236176917802794
cl_001_sadness_750.59_One-hundred-six.wav,77.749847100302,114.42896415785238,91.87136687634843,16.212752557734653,67.99134366879215,54.45410625772249,-0.5558692585821067,-0.7469752712391312,-0.6986225395864032,0.07668039836322979,-1.004929190481029,0.2770193796327409
cl_001_sadness_753.56_One-hundred-six.wav,81.0513735931732,587.9844749380222,91.06486010746521,15.791498907963293,74.12024544175985,52.88967056094955,-0.4783593698723467,3.1258113240499905,-0.7094637302148207,-0.012324420647666258,-0.0910463923316514,0.09875774590304531
cl_001_sadness_756.49_One-hundred-six.wav,82.23776975097721,132.95538552584048,97.94092621793985,17.469539818492837,64.34092384816091,53.12998078983274,-0.4505063647985923,-0.5954642557418816,-0.6170345698489637,0.34222141560947844,-1.5492446329005063,0.12614020341858287
cl_001_sadness_759.09_Six-hundred-four.wav,81.60547671348324,107.0246301121774,87.70809001952914,16.54173426018475,66.76707471894554,53.87302353059682,-0.4653506991009024,-0.8075286910312289,-0.7545859608310325,0.14618948605982274,-1.1874803839930554,0.2108071623564411
cl_001_sadness_761.44_Six-hundred-four.wav,81.91536400598343,109.85224302647349,87.32472249249666,16.337369808264018,67.18472422711596,47.65862393445497,-0.4580754797118948,-0.7844041762871998,-0.7597392473273865,0.10301022561819045,-1.125204512179289,-0.4973005770300402
cl_001_sadness_764.27_Ten-thousand-three.wav,81.76330580227716,113.76204610925414,87.30158591326958,16.62068212426042,61.095840988103475,49.316746129473295,-0.46164534791441514,-0.7524293969328909,-0.7600502528583601,0.16287003080327025,-2.0331201320080536,-0.308363714992729
cl_001_sadness_766.60_Ten-thousand-three.wav,84.91014202724092,106.1524140099743,88.70691498894665,16.388944648814054,63.046819514691364,50.18571605086096,-0.3877671203395505,-0.8146617657223935,-0.7411595987524193,0.11390724538564698,-1.7422090061565205,-0.2093478218064126
cl_001_sadness_769.48_Ten-thousand-three.wav,79.6492211533448,113.62877773960554,90.31223755274316,17.92512981565466,63.421658568512775,43.80603793810382,-0.5112776819924784,-0.7535192796262647,-0.7195806007753575,0.43848100947310775,-1.6863166169404171,-0.936288433936106
cl_001_sadness_771.56_Ten-thousand-three.wav,80.85037627188845,108.25857156144896,85.19332611819588,18.213876347511338,61.41426870267292,47.06630537428863,-0.48307818101542854,-0.7974373885432955,-0.788389812071572,0.4994889860731357,-1.985639258341167,-0.5647930757255601
cl_001_sadness_774.77_Two-hundred-five.wav,85.82533742449391,114.88516807684613,93.32089198062138,17.31255835424495,68.6974805003101,48.06821359554799,-0.3662810915156312,-0.7432443877799003,-0.6791377955242301,0.30905349689581924,-0.8996368677503472,-0.4506293573079105
cl_001_sadness_777.47_Two-hundred-five.wav,77.07317784908918,104.71064793744448,86.6486667724327,19.593900395799444,66.10040469991125,52.20010082462088,-0.5717554125984601,-0.826452679759139,-0.7688268944736024,0.791068158657714,-1.2868877957947198,0.020183837098697945
cl_001_shame_1366.22_August-seventh.wav,78.79454669254461,118.4161412050042,90.15007493893629,16.92908120349373,75.68725516319724,43.769537338466385,-0.5313428616851863,-0.7143677194954833,-0.721760416093606,0.22803030714790506,0.14261100372432292,-0.9404475416174919
cl_001_shame_1369.86_August-seventh.wav,74.81454543157678,97.85472994344948,88.64112385846674,17.680914321028528,73.20572818620099,36.67794516507455,-0.6247812925045139,-0.8825210956071616,-0.7420439734591306,0.38688179861605526,-0.22741039675284422,-1.7485081152679183
cl_001_shame_1374.02_June-twenty-fifth.wav,86.67435579265612,125.60310030487088,99.90805377813332,16.60855210547883,75.65628399229169,51.15129500177793,-0.34634869982624483,-0.6555920147908757,-0.5905921322981895,0.1603071328275727,0.1379928810365095,-0.0993236887336896
cl_001_shame_1377.41_June-twenty-fifth.wav,83.46642198760706,114.21015923193701,92.01960719086277,20.46213594654145,70.59980563851606,48.843606182931005,-0.4216613143863637,-0.7487646808537974,-0.696629870001383,0.9745138049911307,-0.6159804665397023,-0.36227625356966636
cl_001_shame_1382.19_May-twenty-sixth.wav,84.92331860565012,107.6310787549837,92.6025731575698,16.70635282859604,72.9644535571692,50.987261682796195,-0.3874577740028551,-0.802569090475167,-0.6887935499371362,0.18097101470706883,-0.26338694545110475,-0.11801467583408978
cl_001_shame_1384.61_May-twenty-sixth.wav,79.46750703673327,122.06105027450745,95.34107809632894,22.40544916215643,73.24848162193831,54.69792976196888,-0.5155437816242591,-0.6845592711423761,-0.6519821365387579,1.3851078523808011,-0.22103541622134731,0.304802161819517
cl_001_shame_1387.87_May-twenty-sixth.wav,88.29239957668875,121.4939198268615,94.8861337508841,16.873726145323772,70.24711308737969,49.71045063629426,-0.30836190980693434,-0.6891973233779104,-0.6580975698675045,0.21633458193239924,-0.6685705825928885,-0.26350254956584757
cl_001_shame_1391.69_September-twelfth.wav,85.26148604069961,133.2827366976398,108.98875233099609,17.194155095160006,76.96342417336163,46.97815634003769,-0.379518622124914,-0.5927871435528418,-0.468527956461081,0.2840365963873598,0.3329010343240198,-0.5748373305899056
cl_001_shame_1394.29_September-twelfth.wav,86.76230427559655,146.48580406225338,108.55196805498218,22.21494175476082,74.77634660080591,47.90901172815045,-0.3442839345912469,-0.48481107497719556,-0.47439927928496634,1.3448563855396605,0.006785092868955545,-0.4687698184554304
cl_001_shame_1398.55_Five-hundred-four.wav,81.36982678986143,108.27572012145752,94.43891872776626,17.258360235401938,75.25789671263608,46.48041282984785,-0.47088304887723426,-0.7972971458223941,-0.6641091044318406,0.29760221626959443,0.07858920720303345,-0.6315533538101762
cl_001_shame_1401.48_Five-hundred-four.wav,80.9090183460562,105.77287612885559,93.40816592405487,17.770110453021562,72.90055886939045,40.64916432031804,-0.4817014419063327,-0.8177656662893606,-0.677964645472475,0.40572765452453446,-0.27291430585222326,-1.296002450782873
cl_001_shame_1409.82_Four-hundred-two.wav,76.18095651459937,127.20409087866312,86.11346543132089,19.303149817272143,71.21597831720786,52.92027051131808,-0.5927020796902139,-0.6424989460962425,-0.7760211549403958,0.7296367559074198,-0.5241027317341417,0.10224449652884234
cl_001_shame_1412.70_Four-hundred-two.wav,76.48331248406147,152.47643944301433,95.07767338880406,19.719832680676078,76.8523898038025,47.85953159240219,-0.5856036730609344,-0.43581903102092606,-0.6555228639782238,0.817675833699003,0.31634465863025163,-0.4744078960407518
cl_001_shame_1417.31_Nine-thousand-one.wav,82.81830170599792,129.35396387523758,109.90622245915137,18.69328158628379,70.12317381600776,56.97503412167119,-0.4368772246649981,-0.6249170594257849,-0.4561951789333947,0.6007803969202028,-0.6870512129435891,0.5642697411970924
cl_001_shame_1420.21_Nine-thousand-one.wav,76.46785473668311,105.432293647114,98.201967835933,17.897916449737767,67.94976743586119,52.227835711415956,-0.5859665743678261,-0.820550985517736,-0.6135256074300455,0.43273121784655455,-1.0111286378689843,0.02334412437774456
cl_001_shame_1424.98_Seven-hundred.wav,82.45748602752771,111.98236541327006,87.25325460188404,20.550347003291023,73.09446297536525,51.83870852239448,-0.44534808901921435,-0.7669838121733493,-0.7606999299351906,0.9931515287117841,-0.24400119327429176,-0.020995472696586633
cl_001_shame_1428.19_Seven-hundred.wav,84.05675957283589,113.57838119393179,90.92631909920613,18.73355880982101,72.1471096630517,56.66231264487796,-0.40780196761720244,-0.7539314278582907,-0.7113260202021319,0.6092903931971191,-0.385261394198343,0.5286362910843672
cl_001_shame_1432.17_Six-thousand-three.wav,79.91170794496473,137.4162059770205,107.30673293818907,15.95104148686286,69.76439788199335,56.799559637287636,-0.5051152834625336,-0.5589831986027509,-0.4911379252569613,0.021384624644154356,-0.7405484244557567,0.5442750758179958
cl_001_shame_1435.01_Six-thousand-three.wav,83.42225007933764,128.43251624582635,106.87615126388252,18.257007180837068,70.4610370186342,53.6809650706993,-0.422698337624388,-0.6324527547058707,-0.49692587173473773,0.5086019089309656,-0.6366723065023377,0.18892281459861215
cl_001_shame_1438.51_Six-thousand-three.wav,74.91171133718818,103.57314050037728,82.53425081927014,17.186355469036428,67.90314980511327,50.862754184043034,-0.6225001299736103,-0.8357553347890803,-0.8241335197789331,0.2823886479081988,-1.0180798099401225,-0.13220184260938087
cl_001_shame_1441.98_Three-hundred-two.wav,84.55467783248861,113.42142685085791,89.40411389959458,16.032738041965082,71.0822302964527,40.88179196454356,-0.3961123479895627,-0.755215016924602,-0.731787741518381,0.03864592814771725,-0.5440459483139485,-1.269495395238263
cl_001_shame_1446.69_Three-hundred-two.wav,76.5992993811382,118.21908014333496,86.84721815820828,16.54395656809185,69.58521771524424,50.06468807007393,-0.5828806503913847,-0.7159793055096101,-0.7661579355686324,0.14665902766062622,-0.7672660450389065,-0.22313851044040764
cl_001_shame_1451.17_Two-thousand-nine.wav,80.12391620918982,156.76666580070253,94.36699163220564,20.14809292589432,71.8846204337524,59.440409895656344,-0.5001332731776266,-0.4007331102564565,-0.6650759597446619,0.908161045247675,-0.4244012597472005,0.8451901485585142
cl_001_shame_1455.24_Two-thousand-nine.wav,82.41229149228637,141.0946576649948,93.56129496747069,16.931183000429865,69.89559598848567,58.37583809555361,-0.4464091204555542,-0.5289004352005559,-0.6759062608259124,0.2284743865190864,-0.7209854265297768,0.7238861482085281
cl_001_shame_1458.19_Two-thousand-nine.wav,76.27876550821348,118.29123358952221,86.24257054931006,18.562909289121468,68.86884704611239,55.066321092671565,-0.5904058193917693,-0.7153892270650841,-0.7742857036717561,0.5732346113364691,-0.8740843390611569,0.34677898489916087
cl_001_shame_1460.80_Two-thousand-nine.wav,75.15449933905582,120.15365627932009,81.18351465893168,16.719580931078674,69.24293256260937,42.241922057795406,-0.6168001996397301,-0.7001581391279409,-0.8422903273444827,0.18376592192737087,-0.8183043100727215,-1.1145136257682031
gg_001_anxiety_805.95_August-sixteenth.wav,142.03243075683622,558.0687801183624,223.79480707889428,24.25268484966345,73.64988837254803,55.71133633012278,-0.2087742446717534,1.3320404163759842,-0.2524016577237425,-1.2622479293232707,-1.0513841370159827,-1.9575131594511033
gg_001_anxiety_807.43_August-sixteenth.wav,135.53113670481684,551.7666969461857,200.64915564740105,20.605651352590822,74.42779120942156,59.07750542679098,-0.3386262257748712,1.2788900051655734,-0.5554419966509683,-1.7096917298017897,-0.9049104959532207,-1.3524462951758869
gg_001_anxiety_808.96_August-sixteenth.wav,141.28652058496877,552.6073386828563,206.34442793204025,22.949537210170604,72.82320213932228,57.28834032489301,-0.2236724961224581,1.2859797963923754,-0.4808751930970381,-1.4221272758846104,-1.2070433490117907,-1.674047642816909
gg_001_anxiety_811.89_June-twenty-first.wav,147.12660010262556,231.23407857438642,165.42650287316417,26.43830101971536,66.84124485315878,54.24390547874731,-0.10702711920216265,-1.424413015020774,-1.0166035529032698,-0.9941011173183086,-2.333403895410908,-2.221282969666906
gg_001_anxiety_813.67_June-twenty-first.wav,172.349414382323,268.25725432881507,199.19429181492814,31.558951987823786,69.47072312747707,54.795078153833934,0.39675449365957194,-1.1121675301704794,-0.5744901720799677,-0.36586352862231025,-1.8382916028747545,-2.1222100138492856
gg_001_anxiety_815.02_June-twenty-first.wav,173.77586882743682,504.1550180364188,196.4346989903646,34.34674382880465,65.76811165060502,56.621290040340774,0.42524542702903617,0.8773433668024829,-0.6106208442855898,-0.023837556754291486,-2.5354673409629758,-1.7939495290255965
gg_001_anxiety_817.46_May-twenty-third.wav,169.70012789385117,274.1580415507376,192.1509414783207,27.07631872795761,67.22248052156726,55.964278976762934,0.34383962835964993,-1.0624015625147407,-0.6667070310223994,-0.9158246034399329,-2.2616198964230443,-1.9120468713209215
gg_001_anxiety_818.72_May-twenty-third.wav,172.64189276938725,291.91841199277934,186.20213113962933,29.937671501866678,68.02168772953642,53.34059379325979,0.40259623803942207,-0.9126144260308369,-0.7445933461510341,-0.5647736573229631,-2.1111347919010766,-2.3836527001543244
gg_001_anxiety_820.14_May-twenty-third.wav,161.79134737108245,279.80851154052533,190.57247998551247,26.455331195010995,69.89131915334167,55.63546414973797,0.18587556600928115,-1.0147467164449175,-0.6873734403122813,-0.9920117352593804,-1.759096325001084,-1.9711511381006612
gg_001_anxiety_822.92_Eight-hundred-eight.wav,174.0496227104903,570.0814558115129,247.1210096466856,31.610101463069586,68.5685554914989,58.5847613869429,0.43071318218127747,1.4333527341262642,0.05300259296027301,-0.35958815012226814,-2.008163432911791,-1.4410167390600868
gg_001_anxiety_824.23_Eight-hundred-eight.wav,158.6246892054078,592.8581202869225,224.8293078666732,28.49815501385325,68.68344704423636,55.232084143295964,0.12262710608744518,1.6254462133450487,-0.23885719256678248,-0.7413836963492629,-1.9865301604012469,-2.0436584508945317
gg_001_anxiety_825.65_Eight-hundred-eight.wav,71.0212616527638,558.1349567372927,235.21752718368407,27.233493277483692,70.92590275237791,56.60221614520529,-1.6270981836955831,1.3325985357172503,-0.1028467842188056,-0.8965413207843447,-1.5642914990620154,-1.797378050168686
gg_001_anxiety_827.97_Five-hundred-nine.wav,160.97321617437441,351.52282738340364,206.6568423792704,30.35361702600737,70.5541832690508,57.809829457181685,0.16953482586666213,-0.4099236329365247,-0.47678482734282285,-0.5137425257847067,-1.6342836672301115,-1.580310285908776
gg_001_anxiety_829.36_Five-hundred-nine.wav,150.9153076792029,289.7325925458716,194.69721743118285,27.494112794847588,72.68869878345312,58.58597820324508,-0.03135430995795566,-0.931049156144805,-0.6333692643131127,-0.8645666796350981,-1.2323693863206364,-1.4407980170638908
gg_001_anxiety_830.81_Five-hundred-nine.wav,146.33775412454037,337.91798486296835,186.09614017198024,26.4122132064496,76.8088978462647,58.354950436891784,-0.12278293830832536,-0.5246639425545367,-0.7459810599017002,-0.9973017543081184,-0.4565648384687138,-1.4823251186840247
gg_001_anxiety_833.51_Four-thousand-eight.wav,226.3964896148444,317.7894027323636,273.9585298736487,31.036362692359248,71.92911383667733,56.67110966044119,1.4762503195086192,-0.6944240660082317,0.4043796647880794,-0.42997847043453463,-1.375393897322392,-1.7849944823693316
gg_001_anxiety_834.80_Four-thousand-eight.wav,152.28258708389592,493.94669251134974,245.88717115421971,28.43664243493684,70.83350064207104,59.082204172450474,-0.004045294552671338,0.7912485494851557,0.036848248113034686,-0.7489304935228248,-1.5816901675035984,-1.351601698478403
gg_001_anxiety_836.29_Four-thousand-eight.wav,135.85498054023418,306.8825210098757,226.0109553011873,25.323554564016927,74.00803370390858,59.06318022534754,-0.33215801140700835,-0.7864103557374612,-0.22338617244416847,-1.1308660774175312,-0.983947886333511,-1.3550212414927765
gg_001_anxiety_838.71_Nine-thousand-six.wav,185.07839177968026,311.9578191199744,266.42488908591696,26.08988613360945,75.64748656807703,67.04936997061546,0.650993560411251,-0.7436063853363541,0.3057435531872704,-1.0368471137309143,-0.6752504256960596,0.08049154705340782
gg_001_anxiety_840.16_Nine-thousand-six.wav,188.76073592757112,279.4307150669734,242.34446660971255,21.547137294979137,73.18970467100615,65.11844648031638,0.7245419461451001,-1.0179329704778348,-0.009535513824453834,-1.5941835918871083,-1.138033496200075,-0.266590785378148
gg_001_anxiety_841.65_Nine-thousand-six.wav,180.63586158096084,296.9131131300553,209.18196960250737,24.25519122497212,73.05987137126412,64.25128444176147,0.5622617875059842,-0.8704901931277613,-0.44372395576489415,-1.2619404295170755,-1.1624801947374406,-0.4224626386389535
gg_001_anxiety_844.39_Seven-hundred.wav,166.18011969072074,286.12600793004003,236.95709777565784,28.53079351747446,72.68514646222474,60.27441047681711,0.27353361927616016,-0.9614663134814293,-0.08007101299716331,-0.7373793744493053,-1.2330382634604051,-1.1373033345411114
gg_001_anxiety_845.55_Seven-hundred.wav,166.63061999711215,271.6888506624303,235.66410777939217,27.90041005933909,73.29633460848801,61.82546938779389,0.28253157519146216,-1.0832261862915171,-0.09699981397982736,-0.8147192646623468,-1.1179558278218051,-0.8585014310658035
gg_001_anxiety_846.77_Seven-hundred.wav,99.77899505248743,277.2161909926329,224.6803331438905,26.016888498734,72.56738296239159,60.17135049808266,-1.0527127422572724,-1.036609789232973,-0.24080768208388592,-1.0458029786004943,-1.2552123034397185,-1.1558283035412862
gg_001_anxiety_851.72_Six-thousand-twelve.wav,158.56286684236247,292.2679340159106,197.86909522315463,34.79050585934198,74.59073766347029,65.13540104102383,0.12139231248271355,-0.9096666326188839,-0.5918406461206258,0.030606300043586696,-0.8742288230097076,-0.2635432133198778
gg_001_anxiety_853.38_Six-thousand-twelve.wav,160.58165535131837,301.6104179003073,198.21957481259997,35.986108967489045,75.95707500079371,61.83228717519722,0.16171408307463273,-0.8308741370874716,-0.5872519027928802,0.1772913247363009,-0.6169570980188155,-0.8572759378933082
gg_001_anxiety_854.99_Six-thousand-twelve.wav,163.99134268427747,290.9963302970997,199.2244096714724,37.01791041380329,74.99856013373727,63.502476138836776,0.22981662567373576,-0.9203910643194805,-0.5740958463690692,0.3038800058791124,-0.7974387159478837,-0.5570604793244808
gg_001_anxiety_858.89_Three-thousand-eight.wav,156.18084288536187,537.9400515103605,225.4809180834317,22.20838598618052,73.29573437904355,62.648402788462924,0.07381554893737903,1.1622790575634914,-0.23032581977222538,-1.513056937116846,-1.1180688468108555,-0.7105796487813066
gg_001_anxiety_860.17_Three-thousand-eight.wav,169.26648600889044,331.7883466995765,229.819403709216,22.10063110502647,75.68500772790115,62.26758281175498,0.33517838993528554,-0.5763599897272652,-0.17352309126143176,-1.52627706618404,-0.6681854548078884,-0.7790318098412212
gg_001_anxiety_861.72_Three-thousand-eight.wav,139.231664871551,345.22356251159124,249.87494170494858,26.161229143253994,71.73481602637555,60.56632100869318,-0.2647146460595891,-0.46305027520908043,0.08905915014073029,-1.0280942499586037,-1.4119788104714492,-1.0848325925495739
gg_001_boredom_1888.54_April-fifteenth.wav,120.34133620303999,220.73827918142342,186.8502937782076,40.818865037065564,79.97114501906086,62.61456121674778,-0.6420159312603815,-1.5129323249817823,-0.7361071116522521,0.7702079360843008,0.13886409607724168,-0.7166626508800704
gg_001_boredom_1890.46_April-fifteenth.wav,111.00974138205429,195.31009557231928,129.50295832736822,28.990459954968895,78.39228193970371,60.58286961563013,-0.828398221410788,-1.7273881451024344,-1.486941713263398,-0.6809842527949469,-0.1584247335952052,-1.0818579904366334
gg_001_boredom_1892.89_July-fourteenth.wav,104.88066723394842,224.7466180515474,180.02903024808785,31.305320519969076,80.46770522416753,65.3846591476518,-0.9508157607639334,-1.4791268588530042,-0.825416242492561,-0.3969808265547117,0.23236289541466082,-0.21873921903395624
gg_001_boredom_1894.48_July-fourteenth.wav,88.36832126367659,186.60758871810324,154.3723520974409,39.04462127022253,78.0513156832133,61.71566793316955,-1.2806209994969637,-1.800783212293089,-1.1613328385551671,0.5525311928767618,-0.22262628512625982,-0.878238176289971
gg_001_boredom_1897.37_March-twenty-sixth.wav,133.07046847409384,244.72569730945253,153.46039004035296,38.01867985126164,80.05887526746875,68.9465540878519,-0.3877737711774112,-1.310627610405879,-1.1732729341574308,0.42666146123413967,0.1553830857331877,0.42150924753232877
gg_001_boredom_1899.35_March-twenty-sixth.wav,113.5818644205369,210.0932374141541,158.66610057882508,33.525468462579724,80.48548522416918,69.23538863309953,-0.777024561103238,-1.602710312962056,-1.1051158425065504,-0.12459741305888242,0.2357107445481138,0.4734270827831861
gg_001_boredom_1901.19_March-twenty-sixth.wav,90.79651682935348,212.57036937779256,126.52059552432596,34.01345918015074,79.88084613199669,71.00155258478392,-1.2321220387998988,-1.581818715867446,-1.5259890581745097,-0.06472726888733116,0.12186144980156828,0.7908939875501917
