filename,min_pitch,max_pitch,mean_pitch,min_intensity,max_intensity,mean_intensity,min_pitch_zscore,max_pitch_zscore,mean_pitch_zscore,min_intensity_zscore,max_intensity_zscore,mean_intensity_zscore
cc_001_elation_1827.36_Eight-hundred-ten.wav,188.47848755396157,323.7262380922695,291.90372996009376,18.33583508864029,65.78377382746191,55.93380675901494,1.7190410219695442,0.2635340955051431,1.6023005536929946,-1.18729928914306,-1.3932980990181851,-0.662348685875343
cc_001_elation_1830.04_Eight-hundred-ten.wav,164.5349884405174,362.98572253901324,303.2214531904346,24.4790889385184,66.6190101560086,52.81066017704784,1.161481525086241,0.5331272806157078,1.7505142427748837,-0.4654627510877565,-1.2574296340370803,-1.1417717224440493
cc_001_elation_1833.68_Five-hundred-two.wav,149.47964928675694,357.72516947208436,305.222046678732,23.50635373295153,68.90213503387018,49.99408607468347,0.8108958699066751,0.49700328977012415,1.7767134469097627,-0.5797598044717437,-0.886032148184204,-1.5741339166084378
cc_001_elation_1838.25_Four-thousand-ten.wav,132.34553805593248,305.44577382801776,241.1402398552684,25.010285343730693,70.3776660752457,50.22323006414977,0.41190295779564146,0.13800293645528844,0.9375163046014441,-0.40304680938391974,-0.6460065042176684,-1.538958844174852
cc_001_elation_1841.65_Four-thousand-ten.wav,139.0613162052285,241.65306030854182,195.090962933358,23.68063500515639,68.20779902101279,49.551532681985734,0.5682897026218764,-0.3000588737524039,0.3344680524712949,-0.5592816355322126,-0.9989802624169549,-1.6420687015448845
cc_001_elation_1847.93_Nineteen-hundred.wav,100.29916046202274,198.00699454706088,153.98470760418022,24.4617662589646,61.7908428198849,47.90915269839663,-0.3343439497066963,-0.5997745234101204,-0.20384779274627887,-0.4674981778085983,-2.042830917734202,-1.894184565551502
cc_001_elation_1857.38_Nineteen-hundred.wav,100.4286638480786,253.27803426811462,182.08366460106086,21.591798972296477,61.1243519349504,49.94160831935947,-0.33132827340842935,-0.22023067934908833,0.1641281677098256,-0.8047213011183401,-2.1512494459578435,-1.5821895887165007
cc_001_elation_1859.45_Nineteen-hundred.wav,183.14923641055557,445.5724575557872,285.2090438086228,26.212964101203212,69.71908805861682,55.582958257176415,1.594941592216029,1.1002468252255453,1.5146288452088263,-0.2617312310436494,-0.7531378407405446,-0.7162061817412799
cc_001_elation_1862.69_Seventy-one.wav,206.92603704205865,298.9241998094016,274.0008285437254,24.390527192225534,72.60027724007024,58.40233165272147,2.1486192704360736,0.09321956916481806,1.367849241341065,-0.47586881697895256,-0.284452825464222,-0.2834142781150688
cc_001_elation_1865.81_Ten-thousand-five.wav,192.70026679203255,543.3768771769985,222.3847583796927,30.979615264049183,81.66039062629474,67.25793733978847,1.8173513439813145,1.7718655531622425,0.6918998459351026,0.29835354773759704,1.1893620174353927,1.0759780071086065
cc_001_elation_1869.32_Ten-thousand-five.wav,201.0834392406696,337.97802609917784,300.79468802979494,36.01263383856278,86.17877741116064,65.8508940648309,2.012565810780929,0.3614005085884571,1.7187340154558794,0.8897366799627149,1.924371086926945,0.8599878376562131
cc_001_elation_1873.62_Three-thousand-ten.wav,188.1421211755056,336.81632677256135,269.7889854847594,26.347533011812377,70.74763864715531,56.69625187388064,1.7112082374691757,0.3534231694558412,1.3126921408449346,-0.24591929181116592,-0.5858228128330557,-0.5453084693525375
cc_001_happy_1907.27_April-thirteenth.wav,98.509982311429,555.5322977566847,151.48786344231462,6.8491311660848275,61.030069900109034,37.38222888893957,-0.3760075872875339,1.8553363016098294,-0.2365457547622251,-2.5369948732329513,-2.1665863690673546,-3.5101349047374977
cc_001_happy_1912.02_April-thirteenth.wav,91.54084539905209,176.69053145763718,121.24885305754096,24.950789270067762,65.78227005583575,49.35863046660218,-0.5382941625355903,-0.7461537553474409,-0.6325472465903551,-0.4100376388189732,-1.3935427185773992,-1.671680429151267
cc_001_happy_1916.05_June-eleventh.wav,82.8449305609015,203.9394256862706,134.14152356964416,31.468040189647304,71.77634110915076,58.5138547688612,-0.7407912946016753,-0.5590367748429383,-0.4637084952067382,0.35574381127044163,-0.4184830795664212,-0.26629476432214344
cc_001_happy_1929.61_June-eleventh.wav,97.62383137022232,128.49730834445822,110.75532659300842,14.953942171650526,67.86109765899138,55.55469379892118,-0.39664291174871247,-1.0770945382670605,-0.7699674889070565,-1.5846740248984577,-1.0553784101683477,-0.7205449574112839
cc_001_happy_1932.80_June-eleventh.wav,95.43788260244905,147.39814967232869,130.28975878986532,17.890969136953128,75.12059210889443,57.62345729361086,-0.44754593512878277,-0.9473032766991153,-0.5141501128243409,-1.2395713433852773,0.12552851848908655,-0.40297648902965316
cc_001_happy_1937.63_May-twentieth.wav,90.09477626087644,138.30466089550492,114.53381256307634,23.060307508326396,73.8569987571943,59.22422672852433,-0.5719680034942398,-1.0097478716208,-0.7204855097695386,-0.6321705415931528,-0.08002107650345112,-0.15724811119308865
cc_001_happy_1940.11_May-twentieth.wav,93.26086059979612,295.50344105937387,198.06716294907002,24.087809641664805,82.46255037601871,65.61922080312888,-0.49824108568935793,0.06972936648103564,0.3734435226075238,-0.5114383366577907,1.3198498927104818,0.8244245057081495
cc_001_happy_1943.35_September-first.wav,120.68189926979713,229.185914364764,217.22720583245172,24.583171689134637,77.97573506392435,68.041149613437,0.14029802058014876,-0.3856702268199835,0.6243580025711473,-0.4532329565501943,0.5899765762939001,1.1962061157342216
cc_001_happy_1945.63_September-first.wav,184.46004332646208,289.8623088876111,254.8566232492995,20.38273109772086,83.6376074602764,69.47418964495864,1.6254656539281962,0.030991955349765937,1.1171421659443785,-0.9467876050974379,1.510997232507186,1.4161869540988097
cc_001_happy_1949.49_September-first.wav,145.6392181973076,343.70438506349785,244.73415690946732,16.31816969461611,82.66900877609831,63.3687428178219,0.721465798892282,0.4007231684255125,0.9845812216360954,-1.424376355884377,1.3534346218973443,0.4789616972454932
cc_001_happy_1953.93_September-first.wav,87.86315602848576,146.6226373951985,123.35992913208595,28.19463368198865,71.6751508264029,56.07387334165431,-0.6239345539182629,-0.9526286860321769,-0.6049011938840986,-0.028883697030050896,-0.43494377208907403,-0.6408475668569479
cc_001_happy_1964.00_Four-hundred-nine.wav,79.58185268180581,251.59037195179675,120.36966674448902,31.237370920495387,74.55345076693426,55.01917847365838,-0.8167768492584742,-0.23181978362946673,-0.6440608208486829,0.32864001404030263,0.03327124838981945,-0.8027499953845143
cc_001_happy_1967.33_Four-hundred-nine.wav,97.94608457224018,172.77127582596486,145.82071099661982,21.270137005049587,74.93359772862031,58.84775869530854,-0.38913877326273716,-0.7730671146004988,-0.3107611736650409,-0.8425168027426397,0.09511001472004595,-0.21503836948499433
cc_001_happy_1972.88_Nine-hundred-twelve.wav,106.54841257788955,147.41036321219067,125.7423408388172,28.24373348930251,72.42204928752976,56.6515295099121,-0.18882094786344517,-0.9472194068480647,-0.5737018068006698,-0.0231144360167975,-0.3134452884363914,-0.5521736391335932
cc_001_happy_1976.26_Nine-hundred-twelve.wav,88.52191609666586,143.56518102126094,129.3574803685127,25.728441570389336,71.52868886699541,57.13629905457414,-0.608594359469613,-0.9736241069808284,-0.5263589662543031,-0.31866296051457504,-0.4587688392259953,-0.4777584040370962
cc_001_happy_1980.64_One-thousand-one.wav,99.29012598773159,167.73635276810643,134.07245306712224,20.42509706482789,72.45163207088895,59.54995023214633,-0.3578407974797851,-0.8076417139128254,-0.4646130228910758,-0.9418095749239801,-0.3086330368286635,-0.10724746374031956
cc_001_happy_1991.36_One-thousand-one.wav,96.90827755977408,234.9355347731221,166.28753320059212,14.428081988310204,79.87430615059803,61.89106090939658,-0.41330563179043084,-0.3461878316507689,-0.04273348285690503,-1.6464629568747973,0.8988184338466076,0.25212804438066266
cc_001_happy_1995.58_Six-thousand-five.wav,85.81520054771487,230.06406426142487,150.13981386085857,28.012104013591127,78.26206840967355,61.49381067611936,-0.6716242012036455,-0.3796400093838256,-0.2541994292218788,-0.050331058175816235,0.6365546175382749,0.19114758505318633
cc_001_happy_2001.20_Three-hundred-nine.wav,100.35105810319577,462.96110702082666,209.39255441895642,25.27961889546967,73.78655000898262,61.79613899862322,-0.3331354370091676,1.2196539305432497,0.5217576327766473,-0.37139993244861935,-0.09148102257167046,0.2375569221148597
cc_001_happy_2007.05_Three-hundred-nine.wav,90.80171244628237,197.47204075315145,163.3438383863731,37.62184693190349,74.12756743494742,60.75608288192852,-0.555505957491857,-0.603448028022303,-0.08128327410617263,1.0788203214133076,-0.036007484587197845,0.07790163582548801
cc_001_happy_2013.67_Two-thousand-eight.wav,120.71835804439779,200.67360720934826,163.45629483147658,20.469124425477982,72.73351667260106,61.547389834183406,0.14114701662400236,-0.5814630093591038,-0.07981057643981353,-0.9366363298704643,-0.26277867582035463,0.1993723295477854
cc_001_happy_2016.27_Two-thousand-eight.wav,151.42920114115412,275.1072396058884,249.80022911133844,31.704123370879337,81.00591771011149,68.60279897644304,0.8562940444147303,-0.07033046852420839,1.0509250643783883,0.38348374688078507,1.0828984604104597,1.2824228961613633
cc_001_happy_2019.77_Two-thousand-eight.wav,109.67950158371836,437.7316625831508,196.03968421703885,20.808722236989173,67.17350841360678,58.33532840557669,-0.11590894772030347,1.046404424586296,0.346892236956376,-0.8967333542515651,-1.1672290231205837,-0.2936997064044713
cc_001_hot-anger_1047.65_December-tenth.wav,169.99962907584063,433.58914844820816,373.2526173979223,28.13521396764195,86.96010430779462,63.231595170241775,1.288733697746672,1.0179579588279473,2.6676224797094514,-0.035865554193109106,2.0514700677373523,0.45790865348483073
cc_001_hot-anger_1054.45_December-tenth.wav,174.4790186883835,354.67837039559004,281.8612264846685,20.803555937185727,75.79160613081514,56.018635662434654,1.3930428551877139,0.4760810520230067,1.4707867803467596,-0.8973403980195429,0.23468282850072147,-0.6493269049890111
cc_001_hot-anger_1061.50_December-tenth.wav,142.54743102141174,321.2559743485968,246.4334820050837,22.023690850432867,73.75928623738236,57.93978541402653,0.6494689995065644,0.2465709010031045,1.0068351004635558,-0.7539737094109974,-0.09591603895005084,-0.35441809317420403
cc_001_hot-anger_1068.87_March-thirty-first.wav,149.49986937099268,332.3845069182179,250.88657543493412,30.70941019272041,80.3145510012597,53.27759180087179,0.8113667242266726,0.3229900538098767,1.065151547299354,0.26660426665314063,0.9704333648917121,-1.070094722633609
cc_001_hot-anger_1074.28_November-third.wav,155.4530184695205,332.96181522145116,253.476482222654,37.48978652852856,80.26272962325658,63.204557788397786,0.9499945329909611,0.3269544050094082,1.099068231032804,1.063303133500222,0.9620035458790004,0.45375824191614006
cc_001_hot-anger_1080.27_Eight-hundred-twelve.wav,95.49614784838509,413.6204280595313,342.0049651036068,27.3822286802577,83.24445066184317,64.47409508414968,-0.44618914341442384,0.8808336178430728,2.2584120998980013,-0.1243418415701655,1.447042147132781,0.6486403614045072
cc_001_hot-anger_1086.84_Five-thousand-five.wav,243.12746392865316,509.5454411888058,404.62773360313577,29.543535694809236,84.01345344179403,64.28640118923353,2.991622595293209,1.5395465425218071,3.078502090697041,0.12961321403761772,1.5721363554509538,0.6198281444033338
cc_001_hot-anger_1094.30_Four-thousand-twelve.wav,96.74295365196258,426.93665525741477,350.45884113535203,29.404226883173557,72.22317035076938,54.26890567952083,-0.41715544147887373,0.9722755752330937,2.369121659427333,0.11324433318570692,-0.3457970611397224,-0.9179216825852343
cc_001_hot-anger_1100.02_One-hundred-five.wav,117.97628715265449,404.53197291861375,334.35481576757013,30.26329312727323,83.6402490792468,64.88321586844832,0.07729387387427408,0.8184235886818855,2.1582279169095284,0.21418520568658583,1.5114269464723316,0.7114430264681123
cc_001_hot-anger_1104.44_Seventy-three.wav,136.59964640614115,428.3575440568921,349.35801592339226,16.077459009530752,80.44238320543576,62.04739032838675,0.5109661106034774,0.9820327572882643,2.354705565096495,-1.4526600263692588,0.9912279169998242,0.27612561311151695
cc_001_hot-anger_1111.36_Ten-thousand-nine.wav,148.412762398636,405.3503609585375,311.6045156089025,20.580804583552872,77.87456004039811,63.67804806586865,0.7860518438203586,0.8240434240273734,1.8602964473364851,-0.9235138347491131,0.5735183659992688,0.5264420371377737
cc_001_hot-anger_1114.95_Ten-thousand-nine.wav,208.0016419697764,389.779757924961,346.14443603947416,34.85102460030656,81.83583659837863,62.08636643698053,2.1736663088619137,0.7171207650808858,2.3126214356244135,0.7532467982801334,1.2179019337434318,0.28210869582801734
cc_001_hot-anger_1120.14_Three-thousand-twelve.wav,90.12052137186858,402.69852344661336,343.3798897854547,35.73034736077798,85.39485389400791,61.947850529916394,-0.5713684908221793,0.8058333702961507,2.2764177230395983,0.8565678253388662,1.7968497120803086,0.26084561545862534
cc_001_hot-anger_1125.02_Three-thousand-twelve.wav,172.79700178583434,433.25027360510916,353.05762675055354,32.63137419836756,83.28018682282513,63.862204294991685,1.3538746244503805,1.0156309199074838,2.4031546177638097,0.4924363546647356,1.45285537288816,0.5547111997441599
cc_001_interest_2080.31_August-fifteenth.wav,156.27230337144297,254.7853316505285,189.0017193659649,25.525775948461536,70.79429168313833,54.514551258039425,0.9690727836491323,-0.20988013328460794,0.2547250481166713,-0.3424763100016861,-0.5782337315526119,-0.880213510367814
cc_001_interest_2083.38_August-fifteenth.wav,125.07980179412846,276.38014857852136,196.08009194242013,26.32131416672413,77.9919248822706,56.8829686911966,0.24270963164793735,-0.06158945755261902,0.34742140505178504,-0.24900002407989433,0.5926101851203447,-0.5166462400313376
cc_001_interest_2087.72_June-thirteenth.wav,180.7236813483247,301.9382203433426,219.3038700803504,22.389570892921906,73.14183067514874,54.349161451587655,1.5384589848179804,0.11391671807506548,0.6515534077689348,-0.710982553637896,-0.19635795768304012,-0.9056019067000403
cc_001_interest_2096.48_May-twenty-fifth.wav,168.2991434508367,381.80050691518477,269.04121297021675,13.454178063561054,69.63259237871475,56.887502981245525,1.2491353957172868,0.6623275928108743,1.302899524369097,-1.7608973355637632,-0.7672081521651447,-0.5159501974195404
cc_001_interest_2099.48_May-twenty-fifth.wav,162.86973746115686,368.2051088539908,223.35410914051081,16.1104340459562,71.03063796915548,56.91935097110765,1.122703713462402,0.5689685811525518,0.7045941881938028,-1.4487854369875965,-0.5397871195128666,-0.5110613266580882
cc_001_interest_2103.43_September-ninth.wav,108.89305575834469,599.0550708084406,205.64256479547225,11.766297266139604,69.95033852990501,56.15785807884014,-0.1342224923130865,2.1542053055516357,0.4726488337007528,-1.9592244861640757,-0.7155201683689968,-0.6279553709031815
cc_001_interest_2105.31_September-ninth.wav,119.38891873992928,558.6203875799279,291.995103045821,23.543918363820005,74.20693003246015,55.45357472346829,0.1101890724144133,1.8765420811326092,1.60349714967284,-0.575345934597237,-0.023097516554880904,-0.7360673842126889
cc_001_interest_2109.05_Fifteen-hundred.wav,99.4825651932498,305.28949776660204,232.90621559460084,24.359397434603487,70.42443511264524,58.051268652052705,-0.3533595683118599,0.13692979548700213,0.8296858614261201,-0.47952658483642846,-0.6383985529074369,-0.33730470092754333
cc_001_interest_2114.58_Four-hundred-six.wav,148.23689909810705,316.2336504285888,198.27657722639245,16.152860608292766,73.54246736888751,61.283025909667536,0.7819566089134395,0.21208281942657145,0.37618595250766185,-1.4438002868331354,-0.1311861126220049,0.15879077113409398
cc_001_interest_2121.71_Nine-thousand-eight.wav,107.9827881479208,266.7362989509165,237.51011882168999,15.320679636074425,70.95071520299007,58.30614500755925,-0.15541940879101823,-0.12781335668099833,0.8899772705351187,-1.541582121460318,-0.5527882105631478,-0.2981795452233399
cc_001_interest_2126.93_One-thousand-ten.wav,101.05956391016147,246.36033150286738,203.77999743752488,25.37958449634748,70.50177391589642,61.547302551236285,-0.316636840066464,-0.2677342456442858,0.4482571805681842,-0.35965390582728946,-0.6258177968721991,0.1993589310554473
cc_001_interest_2131.43_One-thousand-ten.wav,176.73498049379145,397.37547848548724,252.07132586797147,30.1446156082213,72.21430286533067,59.109021750783214,1.445576234843361,0.7692802503104967,1.080666702489851,0.20024051585431785,-0.34723954106261645,-0.17493281436244423
cc_001_interest_2134.74_Six-thousand-nine.wav,122.34065579368593,263.2753164397886,229.73075322858972,13.416880289120526,72.64183713970365,61.1712743850634,0.17892459928234158,-0.15157977419604848,0.7881009081428053,-1.7652798496250781,-0.27769224815817284,0.14163619517655007
cc_001_interest_2136.99_Six-thousand-nine.wav,134.41752511259457,343.7833524676669,279.13217726953843,21.858650110721893,72.4729137923295,63.84180508207939,0.46015221557486735,0.4012654341814145,1.4350479269017382,-0.7733661094488731,-0.30517112464230606,0.5515797896929978
cc_001_interest_2144.34_Three-hundred-six.wav,181.66875003071155,271.1273889381315,215.44020206868475,16.586753035693675,70.02593471642717,58.97359362427193,1.5604662953023494,-0.09765993127455248,0.6009559088071752,-1.392817629216,-0.7032228849892577,-0.19572190060762373
cc_001_interest_2149.40_Two-thousand-five.wav,102.57659189262723,293.3791360948923,197.03945136548813,27.166546576036037,72.83224529722484,59.77738435403704,-0.2813106183369687,0.05514185598283633,0.35998490358894625,-0.1496846366485323,-0.2467184229088577,-0.07233486694907168
cc_001_interest_2153.21_Two-thousand-five.wav,201.85634044183843,374.13768836374743,270.8639289392902,8.960575972081275,70.9206673123607,55.49359058514266,2.0305639489320155,0.6097073485738754,1.3267692950311518,-2.288898661306829,-0.557676121488712,-0.7299246927278864
cc_001_neutral_102.61_Two-thousand-nine.wav,78.57773524130978,133.34153530211998,91.50391477059696,37.2144091963339,74.87986472375651,66.05444005183105,-0.8401591966873995,-1.0438294408436324,-1.022078510546553,1.0309461082188647,0.08636923005809281,0.8912334524898036
cc_001_neutral_105.30_Two-thousand-nine.wav,85.55254781237112,127.1422952669646,93.36090327428741,40.792507086580436,79.45494408310344,69.87111363033866,-0.6777404554018908,-1.0863993545828101,-0.9977599165048847,1.4513750628142852,0.8306005194259856,1.477117332281054
cc_001_neutral_109.82_Two-thousand-ten.wav,79.54471687285006,123.41924281185757,98.56935318503494,35.42988451101364,78.67780427818353,66.74820625986766,-0.8176416110403516,-1.1119653950912523,-0.9295515357237902,0.8212632345490158,0.7041826556892529,0.9977310162116368
cc_001_neutral_113.33_Two-thousand-ten.wav,75.40939975616541,110.8771682593631,92.94749971081774,33.58460255224223,73.78135715540749,64.30150291977098,-0.9139385357340766,-1.198091279680692,-1.0031737321614806,0.604441339604549,-0.09232574761536132,0.6221463569244854
cc_001_neutral_117.48_Two-thousand-twelve.wav,78.51893484448523,117.10535345610826,96.08174543880152,32.9651949413044,75.9705421207254,64.46111981554427,-0.84152845017515,-1.1553226007662578,-0.9621285402638488,0.5316605207664435,0.2637904683962272,0.6466485744320286
cc_001_neutral_120.40_Two-thousand-twelve.wav,79.80949903840111,583.421262356896,101.16110372852405,29.14876324816319,74.45327667352527,59.76308159305441,-0.8114757699363075,2.046848617728142,-0.895610706688431,0.08322718097270392,0.016975860082133733,-0.07453043251784823
cc_001_neutral_126.18_Two-thousand-one.wav,84.00089884529426,136.80266520870492,94.3883512710129,35.196735715763275,76.6898513589643,67.49340465778815,-0.7138728775396851,-1.0200620111703407,-0.9843047493449175,0.7938680913027982,0.38080099428690695,1.112123751038753
cc_001_neutral_42.26_Two-thousand-one.wav,83.48144568845564,497.7456069524286,96.16025639995286,36.16544002502854,73.36895529665854,63.87419067555193,-0.7259691062241034,1.458517590145295,-0.9611003830144816,0.9076915116084991,-0.15941144011759115,0.5565511860575917
cc_001_neutral_49.25_Two-thousand-one.wav,87.69587774064878,598.3317197768168,97.54461215574122,32.02820862502545,74.73257763322259,64.87341125916157,-0.6278298742122593,2.1492380852399937,-0.942971253207076,0.421563986376707,0.06240993827633157,0.7099379560420995
cc_001_neutral_52.63_Two-thousand-one.wav,79.61709845581986,105.54071960583029,93.39731690114779,36.852561675867356,70.03001491335729,66.33214313534589,-0.8159560997124942,-1.2347364422435492,-0.9972830539893428,0.9884287765473685,-0.7025591565632199,0.9338626573858864
cc_001_neutral_56.20_Two-thousand-one.wav,91.07426699714468,127.5150529828788,106.84850474417676,35.04306282725883,71.40620962074965,62.74085401088178,-0.5491591249954022,-1.0838396434372353,-0.8211301182642357,0.7758114215734156,-0.478692622005427,0.3825767372218965
cc_001_neutral_60.79_Two-thousand-one.wav,84.80898311941067,108.34564456851295,90.89989784581958,33.873361572267626,69.46550769391007,60.22751748436569,-0.69505544992892,-1.215475143595791,-1.0299885446468,0.6383707223780622,-0.7943879321512046,-0.0032365436592258537
cc_001_neutral_75.04_Two-thousand-two.wav,84.84108642978734,117.86817824885564,98.90814679023285,33.760847508189585,70.08526843500078,57.9033861556134,-0.6943078772580628,-1.1500843158408138,-0.9251147908907729,0.6251502427297668,-0.6935710283964719,-0.36000561285644783
cc_001_neutral_78.48_Two-thousand-two.wav,81.38417618471273,125.97657064789304,100.22426269728928,38.480964762569045,75.8414095418612,61.89633151798663,-0.7748071028675849,-1.0944043352249684,-0.9078793107615849,1.179767255371036,0.24278438344795997,0.2529371166123018
cc_001_neutral_80.84_Two-thousand-two.wav,86.05085058693754,139.8941656242375,104.71798919830557,31.123532922730053,75.6834779270088,61.424017032344885,-0.6661367443917983,-0.9988328112575234,-0.8490307447659825,0.31526397127630285,0.21709353961299444,0.18043381297961364
cc_001_neutral_90.52_Two-thousand-three.wav,92.53542263049219,156.6975054777073,112.413874696807,39.29989705580907,80.59191560591148,68.99246687420951,-0.5151339728679922,-0.8834450017783303,-0.7482476139833828,1.275992361137388,1.0155524548859183,1.3422394183442194
cc_001_neutral_96.36_Two-thousand-six.wav,77.53235529196994,108.84038025536208,98.06339036538904,37.81650390892861,76.6431007815404,63.50396355398719,-0.8645024021580879,-1.2120778149888285,-0.9361774811115477,1.1016926496350872,0.37319604587354116,0.4997189477420708
cc_001_neutral_99.76_Two-thousand-nine.wav,88.50899816118543,119.69700413158829,95.77159032885994,34.89810114772814,78.86546749117838,70.32562979358798,-0.608895172545142,-1.1375258474430092,-0.9661902434965982,0.7587783248692659,0.7347099589345488,1.5468884792431352
cc_001_panic_774.68_August-fourteenth.wav,248.6160489333923,351.7512953938587,324.6573852611796,37.98945135048261,84.47497445186396,66.67218033183535,3.1194323477167933,0.45598095432955077,2.0312331211617174,1.1220140925589115,1.647212293902816,0.9860605485218858
cc_001_panic_784.78_June-thirtieth.wav,245.5541900738921,379.0708196258895,336.1971134639513,19.16327168396437,72.97840951937773,56.699230211183824,3.048132473076831,0.6435829480187297,2.1823541243110056,-1.0900749220528327,-0.22294178889483512,-0.5448512754692716
cc_001_panic_787.53_June-thirtieth.wav,235.4095306461857,366.5521943233325,336.79285457904444,40.085555888163924,83.00643994570339,67.52669119964077,2.8118991982423904,0.5576180884164542,2.190155780758037,1.368307812443515,1.4083247811062882,1.1172334487596336
cc_001_panic_791.30_May-twenty-first.wav,219.41632375257493,345.1953227985196,276.2039036200637,38.545322219690775,86.11407388676993,63.19574020678878,2.439473917087672,0.4109613734974944,1.3967000868462025,1.1873293006945764,1.913845720348207,0.45240468657083804
cc_001_panic_794.83_May-twenty-first.wav,182.3549725888448,354.58072087082564,292.7378564913557,40.6114289021141,80.40815951263352,63.70375051439592,1.5764459941111966,0.47541049695136595,1.6132240378464142,1.4300982520253067,0.9856607254779749,0.5303875278782157
cc_001_panic_800.25_September-sixth.wav,268.45785090089174,365.487283784005,312.44030722171897,32.88125015196129,80.17598447087751,64.13619469379137,3.581477810238406,0.5503053937083879,1.8712417369250434,0.5217969504813881,0.9478926525958941,0.5967704837181064
cc_001_panic_805.07_September-sixth.wav,223.49609905832932,346.8054092556344,265.24382044874983,30.46305626044972,77.70423445095781,61.64384643815325,2.5344774692458487,0.4220177677011876,1.253169950404101,0.2376575107560009,0.5458113858389088,0.21417903706492028
cc_001_panic_811.15_Fifty-seven.wav,142.56628070167204,313.0745189279028,235.52338823378648,31.585697585830477,76.99443963273667,60.60709603035365,0.6499079419599022,0.1903891997712143,0.8639596110066005,0.3695686359664206,0.4303485771616896,0.0550311982983944
cc_001_panic_814.82_Fifty-seven.wav,240.66458694782366,377.2285695083056,335.9822321220101,36.791107140705634,84.62365087878767,65.43970866806218,2.934270892277266,0.6309322959796415,2.179540099285319,0.981207826543843,1.6713975899856017,0.7968682413331345
cc_001_panic_818.85_Four-hundred-ten.wav,190.2903706276825,348.51916042317475,299.62286891442193,37.5152748900163,85.53683812732869,67.5802564708857,1.7612333769886974,0.433786022996819,1.7033882051288955,1.0662980334452041,1.8199463844513257,1.1254560615384095
cc_001_panic_824.57_Four-hundred-ten.wav,156.12640194297649,428.1736590415348,324.87106615589335,44.37557568003486,81.81944103830735,68.94689054179784,0.9656752548808892,0.9807700268249663,2.0340314254714515,1.8723880784436404,1.2152348567698195,1.3352431589285934
cc_001_panic_828.10_Nine-thousand-five.wav,176.48949168376018,445.5210853171201,287.39938085020844,40.53724347357545,78.03200498021258,65.91435089277809,1.4398596678218487,1.0998940542800348,1.5433128770285671,1.4213814133240135,0.599130042072861,0.8697288678470853
cc_001_panic_831.83_Nine-thousand-five.wav,198.8500132832919,341.2115900102845,276.0521705558709,24.034934841348985,80.3719296830057,67.00082680048385,1.960557211401968,0.3836052523933934,1.394713033731188,-0.5176511619362211,0.9797671943062367,1.0365098898582146
cc_001_panic_839.60_One-thousand-three.wav,229.5310946016577,344.9965534908724,301.59943263606965,35.096611508797565,77.19096601099469,63.95040837166973,2.6750111925286664,0.4095964332415027,1.729272722264416,0.7821034283574286,0.4623176575639675,0.568251091378735
cc_001_panic_843.51_One-thousand-three.wav,168.7750388198849,367.01943633684687,257.5534858387238,35.96523504681306,79.32759094835161,63.86768459184806,1.2602173174229838,0.5608266191553558,1.1524595124804693,0.884167289444155,0.8098838978688623,0.5555524604699139
cc_001_panic_846.31_Six-thousand-one.wav,199.7061523831254,352.25418245703077,300.0454182646921,29.965513849525205,78.96442262950515,65.35851868778275,1.9804936661157766,0.4594342580858791,1.708921791411939,0.17919593644801984,0.7508070589850765,0.7844050584939856
cc_001_panic_853.02_Three-hundred-ten.wav,211.54282924936814,393.5899185466388,341.25103108945666,37.518797279032896,79.56736008780392,69.14496644457586,2.2561280488366737,0.7432849736092574,2.2485387941732293,1.0667119165689618,0.8488873078186062,1.3656490807413033
cc_001_panic_861.97_Two-thousand-five.wav,95.01648809317119,311.91665204585775,106.1073842772068,8.310287932988844,69.92216365993751,20.81960117026621,-0.4573587243735438,0.18243817787004799,-0.8308356214143071,-2.3653079516190902,-0.7201033937420925,-6.052604515447258
cc_001_pride_2501.34_March-twenty-fifth.wav,94.31088652708992,202.79846097929882,116.51868914323073,20.773353133235954,64.20677018666856,47.29905458772011,-0.473789691807349,-0.5668717302374372,-0.6944921297999468,-0.9008892481851762,-1.6498303601532205,-1.9878385395641924
cc_001_pride_2506.49_February.wav,90.4770707850338,164.2440548883575,96.57222185005465,21.618094705552927,68.30977440306475,56.723943956783216,-0.5630657147543816,-0.8316231727125084,-0.9557054004821135,-0.8016315344371474,-0.982391857253389,-0.5410575569711842
cc_001_pride_2510.24_February.wav,86.43004605839536,145.4549948613401,97.54955984656236,17.574488239539708,67.25473713721163,57.74199324386203,-0.6573066216397009,-0.9606468369123919,-0.9429064596532744,-1.2767580657529476,-1.1540154910801743,-0.3847804602104816
cc_001_pride_2525.35_October-fifth.wav,100.92350298149677,557.1466147743814,123.53736346829777,26.1130851752027,66.04089741450463,53.299113361082746,-0.3198052183628998,1.8664217468904323,-0.602577564210133,-0.2734670733074887,-1.351471629206083,-1.066791025071795
cc_001_pride_2531.80_Eight-thousand-five.wav,97.75973436993752,144.43731843282592,107.53444949654886,27.60651080524749,64.99176417000507,50.03936311356634,-0.3934782110595141,-0.967635177020303,-0.8121471806021023,-0.09798853815693807,-1.5221348518401232,-1.5671836006695712
