filename,min_pitch,max_pitch,mean_pitch,min_intensity,max_intensity,mean_intensity,min_pitch_zscore,max_pitch_zscore,mean_pitch_zscore,min_intensity_zscore,max_intensity_zscore,mean_intensity_zscore
jg_001_disgust_270.81_May-seventeenth.wav,154.7291806433559,338.5232840255831,241.825035431376,31.73192113661527,82.75693056408791,58.3250429059412,-0.17708983201634462,-0.9244283341899238,-0.20699360876549414,-0.05497549625752607,1.3071982047419424,0.8814003368785686
jg_001_disgust_275.67_October-twelfth.wav,80.80395034437511,596.250952668859,229.48187620955102,30.324126752228786,69.64887209472427,42.14813828542177,-1.6188163311711006,1.1232045718972787,-0.38784321442625325,-0.43050583174922963,-0.28122470669691135,-1.2286457760480884
jg_001_disgust_283.71_Eight-thousand-twelve.wav,143.5562659967849,288.5735574509152,230.92133693838002,31.6499406754842,84.25514488927534,51.04829938476468,-0.3949895538516081,-1.321276310671307,-0.36675251143081833,-0.07684385318077958,1.4887504892343957,-0.06774690369715883
jg_001_disgust_286.52_Eight-thousand-twelve.wav,82.15213228904649,241.39700766714282,186.63765406148525,30.401339800818523,78.9281694054951,50.25496425207662,-1.592523418352924,-1.6960915419634468,-1.0155885542594403,-0.40990918612908284,0.8432323198666026,-0.17122613858448504
jg_001_disgust_290.66_Four-hundred-eight.wav,121.95403149096201,328.57471722883093,276.8279760714627,31.32980486546985,78.03203355736568,44.966385208848536,-0.8162870432478568,-1.003469179314054,0.3058627757275096,-0.1622403496229706,0.7346393717761321,-0.8610457248923681
jg_001_disgust_292.97_Four-hundred-eight.wav,88.50547586930344,520.565072038664,258.0033785302285,29.819020597863908,75.73336347394688,48.90020579447446,-1.4686173613701365,0.5218841916664669,0.030048376765932756,-0.5652433230414898,0.4560885677134815,-0.3479350260061234
jg_001_disgust_297.54_Nine-hundred-six.wav,116.3618340170835,554.0132053786382,203.43691582314068,29.871605495001212,75.48630909366031,56.05710604241982,-0.9253488514287654,0.7876278692260573,-0.7694489873635305,-0.5512162575248346,0.42615073680315235,0.5855803715950795
jg_001_disgust_300.66_Nine-hundred-six.wav,100.76655977420538,566.1640150221842,196.9867763762281,31.813967770621534,71.67027371972529,53.64935463264735,-1.2294956230601688,0.8841654190851834,-0.8639551955771012,-0.0330894876641867,-0.03627304876253647,0.27152359607080495
jg_001_disgust_304.60_One-thousand-five.wav,77.12380406684443,615.294546500973,239.6949582692041,33.991692319216035,64.77010508523868,44.48540083521998,-1.6905883687775205,1.2745049331897573,-0.2382030915148237,0.5478203663686584,-0.8724293702671329,-0.9237832653403759
jg_001_disgust_309.92_Six-hundred-twelve.wav,146.98778666286447,545.7140475291408,212.6626500446019,33.49694787485353,79.73041662283127,66.59230465154478,-0.3280663362075733,0.7216914922941575,-0.6342752959367791,0.41584686993006087,0.9404479268638689,1.9597465298041934
jg_001_disgust_314.86_Three-hundred-eight.wav,214.8353833914914,520.4909604967205,400.5690298975052,30.42022154232887,64.0808392152056,40.56058172959574,0.9951311392959368,0.5212953793251178,2.118893004562054,-0.4048724657083383,-0.9559539977008809,-1.435719849750848
jg_001_disgust_319.59_Three-hundred-eight.wav,78.35478592569696,224.80897165372684,191.77076649672742,32.70565692088489,66.16233904853624,52.00408565111889,-1.6665811501498777,-1.8278826242606416,-0.9403791736590149,0.20476934276341197,-0.7037196921287717,0.05692176088476944
jg_001_disgust_321.59_Three-hundred-eight.wav,155.60452517002025,493.30671948835914,212.3066525037188,29.800759089660744,71.13814517526045,46.36171838558466,-0.16001842899361413,0.30531800014519656,-0.6394913037454663,-0.5701145957061462,-0.10075591430925952,-0.6790444449889743
jg_001_disgust_324.60_Two-hundred-twelve.wav,101.51893505351057,578.6842889671785,241.6216003144736,31.76683095004911,71.36595196227623,54.49919674923112,-1.2148224272771289,0.9836383435792972,-0.2099743011480647,-0.045663274177257365,-0.07315048969791334,0.38237335977803255
jg_001_disgust_327.76_Two-hundred-three.wav,182.60255181539014,476.1787759158478,243.17611177915592,30.811395403433785,77.2583804998462,55.53584645950118,0.36651047436040884,0.16923738040691655,-0.18719789679885787,-0.30052650941989123,0.6408887797307241,0.5175895054458095
jg_001_disgust_330.15_Two-hundred-three.wav,83.88325952847525,595.6025763135248,268.44706784670524,31.645230691187624,67.23072218090081,50.09505599347142,-1.5587621165024044,1.118053255518637,0.1830673130516019,-0.07810024545132005,-0.5742539707476033,-0.19208388655357317
jg_001_elation_1290.57_December-ninth.wav,180.52985916631118,372.43352293604346,303.5852921889062,33.313620348419214,84.92750287631998,62.87660302269029,0.32608779451626363,-0.6550132519371754,0.69790584844617,0.3669440981401688,1.570226234388167,1.475086332895156
jg_001_elation_1292.58_December-ninth.wav,190.2033146876879,425.04267585585404,288.7919174037992,29.74355470109099,75.81541273262624,62.12825931808528,0.5147443209438315,-0.23703627163445026,0.4811561534776515,-0.5853739144457643,0.4660312241837344,1.3774755870771938
jg_001_elation_1294.76_March-seventeenth.wav,207.61681664102989,550.3152311227066,297.1248375361757,34.23783308256615,79.26800285753669,60.86244154248355,0.8543510710030513,0.7582476563363441,0.6032485038119345,0.61347862190953,0.8844130364889646,1.2123677410623281
jg_001_elation_1296.80_March-seventeenth.wav,242.4195732524657,569.5028147909422,506.4743052045568,33.86840972009777,80.3337263454443,59.500759160642794,1.5330916883458718,0.9106920093784745,3.670596821426744,0.5149346294168476,1.0135564645113124,1.0347557266353342
jg_001_elation_1299.26_November-sixth.wav,205.25674065130752,567.477669546751,238.49177881792286,34.66174561758462,82.13449220980647,64.47441963238896,0.8083236987427239,0.8946023358737197,-0.25583184647073437,0.7265576469860519,1.2317716764570914,1.6834986840558237
jg_001_elation_1301.54_November-sixth.wav,284.3375605142876,450.00568613260816,409.9061766527705,36.08151085184217,92.46104987782559,64.38574361320639,2.350597062115851,-0.038706454945564725,2.2556990911027333,1.1052812167441073,2.4831347852281853,1.671932164132806
jg_001_elation_1304.42_Eight-hundred-ten.wav,152.8785156882293,360.18165456389994,260.05804461854734,32.21594760424785,80.27257324527069,48.140348579828824,-0.21318241767447624,-0.75235370813233,0.060152950899592966,0.07413897087834144,1.0061459860145685,-0.4470475447328869
jg_001_elation_1306.51_Eight-hundred-ten.wav,233.54680934710254,437.14410005636086,326.5167831494369,29.94334137051743,77.79067396742415,63.054730826109974,1.3600506468588183,-0.14089108654850177,1.0338936634694353,-0.5320806524264121,0.7053916305141712,1.4983205602103813
jg_001_elation_1309.81_Five-hundred-two.wav,266.06627480796317,535.4160070493148,393.09057681203313,32.620770105217645,77.90932385340767,68.60948537736729,1.9942613879502396,0.6398740969570041,2.0093201418002513,0.1821257133244185,0.719769518572598,2.222858939096231
jg_001_elation_1312.49_Five-hundred-two.wav,167.13959593839118,385.674860373735,287.49409952446945,36.14901673062002,86.373134359468,64.05095452321673,0.06494424111409149,-0.549811515543286,0.46214077439372514,1.123288466656641,1.7454065766712392,1.6282637099659394
jg_001_elation_1314.31_Four-thousand-ten.wav,197.2193556098558,448.29444796443397,367.68671231564497,31.88865331377361,81.17936618332106,69.51664899364096,0.6515746301053177,-0.05230215307821564,1.6371075830974822,-0.013167056244273383,1.1160303508193656,2.3411854735729656
jg_001_elation_1315.84_Four-thousand-ten.wav,224.36691596411842,545.9047932514271,379.6676421710297,33.75492954306026,87.04148872716469,67.46831932004982,1.1810198140005799,0.7232069571245537,1.8126498734346541,0.48466369679544213,1.8263971667796761,2.074010129022128
jg_001_elation_1317.93_Nineteen-hundred.wav,188.16020215529213,524.9000682913181,364.81492739943786,32.96125264364887,85.49930940350335,70.12397505497346,0.4748985272033581,0.5563255111469353,1.5950307403455677,0.27294971667620527,1.6395172427256086,2.420402482330513
jg_001_elation_1320.51_Nineteen-hundred.wav,186.98990765244912,511.4271337003978,374.1499756682154,32.70337586614496,88.59830382832955,69.0447919560122,0.45207486348611214,0.44928374743116856,1.7318060802640103,0.20416086949397583,2.015050641384166,2.279638463717772
jg_001_elation_1323.80_Seventy-one.wav,156.8775737273221,236.03415093736012,185.29276900875573,29.571431242838145,63.868384539708536,48.319094784371174,-0.13519080475288028,-1.7386991594084071,-1.0352935525564015,-0.6312879916295939,-0.9816990670405225,-0.4237326558253656
jg_001_elation_1325.91_Seventy-one.wav,200.6321634719286,483.5292664788341,295.729785888522,30.375404257923165,82.75850767838571,61.613582218781055,0.7181329013663529,0.2276366451497588,0.5828084741711873,-0.41682751399902784,1.30738931805521,1.3103433118814973
jg_001_elation_1328.82_Ten-thousand-five.wav,186.3534564406409,317.8393908840974,261.4830554508262,27.88770257989604,71.4471154382053,48.05156401970865,0.4396624763515441,-1.0887607880760408,0.08103193677739488,-1.0804240278890354,-0.06331517159652743,-0.45862822227065564
jg_001_elation_1331.69_Ten-thousand-five.wav,123.2935085832005,536.4376912464985,258.3986608670712,31.048218764692677,78.92513970970059,55.21084747569125,-0.7901638967783676,0.6479913246989674,0.035839977883438505,-0.23735367871948873,0.8428651840145664,0.475198030773739
jg_001_elation_1334.49_Three-thousand-ten.wav,116.50203826434118,405.2033882771929,249.2471700348014,31.102132070446324,72.60940647090283,53.03530445044671,-0.9226145186746038,-0.3946583783071383,-0.09824591361973735,-0.22297225908770302,0.0775302259435937,0.19142952180329106
jg_001_elation_1336.72_Three-thousand-ten.wav,200.59728526955143,495.06871024760164,273.10189835507566,27.663581082062308,77.76430747117008,54.60337516822258,0.7174526893682749,0.31931692497092135,0.2512689984327612,-1.1402086258430066,0.702196561859098,0.3959619462969234
jg_001_happy_1377.08_April-thirteenth.wav,147.1448577456754,452.2907313499514,252.5751433521052,32.56788364373961,70.00536818401734,50.71310604960164,-0.32500305806256646,-0.02055188968852458,-0.04948508575812196,0.1680182052663653,-0.23802482645568743,-0.11146808587205788
jg_001_happy_1381.33_June-eleventh.wav,128.15464596117658,350.86888204444284,295.73342980742717,27.346912407908825,63.291399868817976,50.21586879350128,-0.6953595851040568,-0.8263432008326221,0.5828618641733109,-1.224680260879678,-1.0516175582445113,-0.1763255826583125
jg_001_happy_1383.21_June-eleventh.wav,133.31915185445214,301.74870154179587,271.7558902226877,30.796727364339752,74.8136006645647,51.650208514361715,-0.5946388302107314,-1.2166004769707817,0.23154754498767252,-0.30443922117885186,0.34463252539213957,0.010763543698957772
jg_001_happy_1385.93_May-twentieth.wav,144.2243724782551,597.5443604249648,207.10107162202544,27.866837254632053,69.92235576645464,49.49183792524906,-0.3819598099509534,1.1334806291647521,-0.7157624781482733,-1.0859898709435545,-0.24808419766605416,-0.2707650662945495
jg_001_happy_1387.79_May-twentieth.wav,154.1008181016785,351.69978676977723,243.88502052432872,32.8213258933543,75.13050537914417,53.10530413916626,-0.1893444698950316,-0.8197417060595756,-0.1768111015943308,0.2356241384062765,0.38303475792394565,0.20055998121772112
jg_001_happy_1390.22_September-first.wav,85.72814192502399,611.5408260269422,297.9924685898924,29.981951779533485,67.89589187592675,43.547170906999845,-1.5227823051690994,1.244681819500256,0.6159608678918087,-0.5217812933636965,-0.49364929645175476,-1.0461619564134015
jg_001_happy_1393.71_Eighteen-hundred.wav,173.40579850826407,597.6079707656438,298.8975028856975,32.21794160090329,61.11319013794804,47.22104483114768,0.18715083090109588,1.1339860100089099,0.6292212571134282,0.07467087116242418,-1.3155710835144392,-0.5669575860545788
jg_001_happy_1395.88_Eighteen-hundred.wav,133.61403727399545,370.3353073243906,280.5306180081177,29.6356590944235,70.46840852003716,48.940413519449216,-0.5888878285317306,-0.6716834657062407,0.36011317646470803,-0.6141551582263192,-0.18191400879544795,-0.34269050266974954
jg_001_happy_1398.83_Four-hundred-nine.wav,173.84795088530055,588.7864492497642,257.04104677086957,32.804421140383724,66.70668071776511,47.30144916406243,0.19577390581151038,1.0638994809499254,0.015948476078663627,0.23111478134046395,-0.6377568509441012,-0.5564699894402032
jg_001_happy_1401.49_Four-hundred-nine.wav,163.74354699208843,377.2144841014247,217.31670087377782,33.693824988919594,78.31246839545055,65.84657876259996,-0.0012871894612255456,-0.6170287644489125,-0.566085034265898,0.4683640056111261,0.7686222169870204,1.8624772406423546
jg_001_happy_1404.33_Nine-hundred-twelve.wav,202.4289075583594,455.65149853327415,351.3652723589896,31.837453809380964,76.3342609950112,61.12914364712782,0.7531738955050294,0.0061492305695204615,1.397968969803271,-0.026824567081666147,0.5289047969144887,1.2471552206460415
jg_001_happy_1406.92_Nine-hundred-twelve.wav,154.6868686003966,335.5725183387454,287.2253651057972,32.80037451454374,73.0444775499044,59.59653515484728,-0.1779150224597304,-0.9478720139094065,0.45820332914401846,0.23003534049586893,0.13025175381942056,1.0472483368734216
jg_001_happy_1409.33_Nine-hundred-twelve.wav,96.67000285006188,587.3984126952857,247.67871204513276,32.16846824639381,77.50425786440722,60.3428628666215,-1.3093887075855342,1.0528716028072183,-0.12122665978280125,0.06147381225744657,0.6706839809182801,1.1445961252260288
jg_001_happy_1412.59_One-thousand-one.wav,161.27852382050622,256.36226245720053,205.78729614132843,34.642841884863394,72.58362342625216,58.61803012398181,-0.04936129370313766,-1.5771933719787752,-0.7350116649521442,0.7215150603913185,0.07440585943687664,0.919616334009417
jg_001_happy_1415.07_One-thousand-one.wav,150.54276273601894,268.62914784301444,225.6855680595669,35.010839526430075,79.33032311164766,64.19615879912816,-0.2587354299959955,-1.479733606392027,-0.4434659945875421,0.8196787406349476,0.891964949665727,1.6472035334460506
jg_001_happy_1417.80_Six-thousand-five.wav,177.87277455304283,357.0920026514505,259.64756678378103,30.721536711462484,83.82115757571654,61.13646771423135,0.274268012799626,-0.7769008316817354,0.0541387082558856,-0.3244963910425788,1.4361602910946962,1.2481105405718953
jg_001_happy_1420.97_Six-thousand-five.wav,148.15228491944103,369.180018406251,222.86540268440072,39.83432367372375,77.2807938170334,62.04879825302592,-0.30535571375924403,-0.6808621759986727,-0.4847865177073532,2.1063471917678163,0.6436048056490328,1.3671110262795223
jg_001_happy_1423.75_Three-hundred-nine.wav,158.3583827594131,377.14932746340287,253.32404858766805,35.847462611733974,79.88133732109969,54.64197756001371,-0.10631133270904768,-0.617546430544935,-0.03851226963424506,1.0428486519435478,0.9587363633626992,0.4009970768524456
jg_001_happy_1426.21_Three-hundred-nine.wav,157.10036004235278,253.65321008150252,198.77336198436672,31.674575669708627,65.47241040047099,50.525243326544974,-0.13084591556241412,-1.5987166520285816,-0.8377784853115681,-0.07027244776210598,-0.7873246344172291,-0.13597209438594446
jg_001_happy_1429.42_Two-thousand-eight.wav,100.82449425651716,259.2277060364828,229.32991453742144,27.82674498111311,58.837783448196056,44.7779458546884,-1.2283657560577137,-1.5544275719606337,-0.3900697277512689,-1.096684518608139,-1.5913028501441582,-0.8856249466962512
jg_001_hot-anger_599.80_December-tenth.wav,238.3574893546741,438.31115114997635,357.46524885934787,31.23690127145205,83.44651803393684,52.66127973609636,1.4538709138748216,-0.13161892638443434,1.4873446575671512,-0.18702246142624576,1.390761803356434,0.14264334093823294
jg_001_hot-anger_602.11_December-tenth.wav,225.76109557387844,453.93201880944696,312.4299601061008,26.974052219066248,83.42516152370355,59.01121841922475,1.2082097960925258,-0.0075119462936108486,0.827496229342878,-1.3241410296968326,1.3881738403684583,0.970902130240994
jg_001_hot-anger_604.64_March-thirty-first.wav,239.52707199155617,447.07743821551577,370.06388803267316,25.677636545359093,84.13434565878106,53.89271377898807,1.476680694429099,-0.06197123215704371,1.6719375065623532,-1.6699610004847663,1.474112145512496,0.30326632020914435
jg_001_hot-anger_607.92_March-thirty-first.wav,252.3290093185294,560.6761073304616,429.5703764867192,24.913149954218373,84.04550346767124,48.82461675602082,1.7263504243733852,0.8405642782596949,2.5438151821044492,-1.873888441334089,1.4633463275089302,-0.3577945362468308
jg_001_hot-anger_610.23_November-third.wav,134.64133861835683,586.8789897598324,291.4136931511508,22.456039452701052,84.9259290696979,55.360012047691924,-0.5688528882982943,1.048744814634223,0.5195699097549835,-2.529324733173758,1.570035521896113,0.4946544183039685
jg_001_hot-anger_615.43_Eight-hundred-twelve.wav,209.21223632602693,575.128836965074,440.00996626582327,22.653549560373964,83.75568864164697,64.32505488322573,0.8854657368327102,0.9553904625743302,2.6967740527534425,-2.4766387459159422,1.4282268236703146,1.6640161862743656
jg_001_hot-anger_619.03_Eight-hundred-twelve.wav,168.67805902574182,429.72900162106316,361.72358665940817,29.365404301995245,88.12525973391334,62.87282236040638,0.09494811113295065,-0.1998036574723742,1.549737007699806,-0.6862458512951453,1.957727577144887,1.474593199508789
jg_001_hot-anger_621.04_Five-thousand-five.wav,159.04800406281146,548.7674311295913,404.53071255912346,31.91882132227261,88.62220736405905,68.96006973318363,-0.09286199608243244,0.74595046599342,2.176938820404718,-0.005119714616551703,2.017947250665081,2.268587660047261
jg_001_hot-anger_622.33_Five-thousand-five.wav,245.3918711780806,543.7613206664006,390.2472895344639,28.56203760977649,88.22018543031935,67.05752636126753,1.5910589163871052,0.7061771790588116,1.967660840993418,-0.9005445917914323,1.9692305889301946,2.0204280559228827
jg_001_hot-anger_625.00_Four-thousand-twelve.wav,196.5269417534197,358.8188761764248,311.28157543089463,26.904157926856694,85.34575952302455,58.59001394783547,0.6380708317245959,-0.763180911453526,0.8106703169548511,-1.3427853909000829,1.6209102042560088,0.915962024055604
jg_001_hot-anger_627.90_Four-thousand-twelve.wav,82.18820296096604,466.0080634608052,355.9435177927385,23.835582968074853,84.63476357672829,57.638948480940364,-1.5918199502225117,0.08843159959600366,1.4650485453342779,-2.161330340740166,1.5347523454337662,0.7919091203242371
jg_001_hot-anger_630.24_One-hundred-five.wav,185.581854071145,472.4890464171537,253.7453722621365,26.317627001720748,74.1359478144159,51.27609662361611,0.4246143043213217,0.13992267168410613,-0.03233911582379814,-1.4992430082449273,0.2625151534187099,-0.038034008081504804
jg_001_hot-anger_635.64_Seventy-three.wav,201.66871169439077,341.90317367124413,267.9757917791184,23.86782690174726,63.37579948323461,39.87866134009343,0.7383481788018302,-0.897575286964412,0.1761622663412163,-2.1527292443273196,-1.0413900877484559,-1.52466662300249
jg_001_hot-anger_638.84_Seventy-three.wav,107.78361493292357,261.07606367233825,222.35809595470107,25.073357350562528,68.58504872671215,52.56222453557079,-1.0926455337545413,-1.5397424667978128,-0.49221947878048,-1.831152983681591,-0.41013787987384936,0.12972300508059115
jg_001_hot-anger_642.24_Ten-thousand-nine.wav,142.37010415492819,595.2825916082612,273.37129391100467,27.0574808031312,77.95239401197627,61.638452262831905,-0.4181226702825571,1.115510993698665,0.2552161305389708,-1.301886384763608,0.7249887222273239,1.3135872538474558
jg_001_hot-anger_644.12_Ten-thousand-nine.wav,144.30793570333282,364.8005947879338,272.4665142534278,24.101239054401823,78.05006656108134,58.70079642250509,-0.38033011849835835,-0.7156564685857593,0.24195947222791828,-2.090466356389741,0.7368245951889634,0.9304120152956167
jg_001_hot-anger_648.16_Three-thousand-twelve.wav,215.6212364542852,471.99437639781786,403.65841241649406,24.987069914797196,80.97824294345837,55.874359375247934,1.0104572354134536,0.13599254414064538,2.1641580457280525,-1.8541702297091742,1.0916584148101247,0.5617436794860576
jg_001_hot-anger_650.14_Three-thousand-twelve.wav,238.7673640997956,591.6210319802632,440.8571307069047,24.297775396521125,90.37068002752359,66.8448126560487,1.4618644944018764,1.086420093131576,2.709186543943582,-2.0380401219119424,2.2298256188584156,1.9926825917941082
jg_001_interest_1480.07_August-fifteenth.wav,172.03721799498086,597.0461591260356,386.108287297828,33.091312013174274,61.6433773502019,42.497540546425206,0.16046009508265882,1.129522445788815,1.9070169726877206,0.3076431628309857,-1.2513234668850013,-1.183071242478612
jg_001_interest_1482.95_August-fifteenth.wav,200.18865976986626,482.26723572097563,262.69755871172526,31.518112608259024,69.71187065550615,44.24818649086137,0.7094834722451921,0.21760987649938968,0.09882660602373589,-0.11200910093382226,-0.2735905969187554,-0.9547244878415846
jg_001_interest_1486.85_June-thirtieth.wav,121.50337491690694,594.2755713102102,286.0609532608585,29.51244108986793,63.93740004969766,49.74848546908519,-0.8250759712255686,1.1075102698716823,0.44114258973367954,-0.64702366452423,-0.9733358286885135,-0.2372890605340474
jg_001_interest_1494.88_May-twenty-fifth.wav,225.44368287761947,402.99561629838297,303.4370355032815,30.90664467503417,75.28649178476228,55.12021542232382,1.2020194562922448,-0.41219901170807,0.6957336198740564,-0.2751186861495771,0.4019370523511406,0.4633763741341897
jg_001_interest_1498.30_September-ninth.wav,158.77074582858916,350.4053438050268,216.6507737121285,30.652948893270807,64.6331988813086,51.212235851809766,-0.09826922365237697,-0.8300259880058214,-0.5758420715380186,-0.3427922492032784,-0.8890195427590334,-0.04636373348197216
jg_001_interest_1501.57_September-ninth.wav,171.66071987606804,593.1596306100537,242.94231056795672,30.858687555253354,64.22386577957066,47.121169744866656,0.1531174420706463,1.0986441791220496,-0.1906235073810837,-0.28791128816606665,-0.9386221653541739,-0.5799848642965595
jg_001_interest_1505.53_Fifteen-hundred.wav,200.1503669271987,577.4555563019069,273.9544937214745,31.551456505309567,60.84849202777314,44.6239168214449,0.7087366662389272,0.9738761265405171,0.26376106250083037,-0.10311458836517891,-1.3476469659801042,-0.9057158337044516
jg_001_interest_1508.34_Fifteen-hundred.wav,265.12634213546056,598.9252382739278,317.60039335913325,36.06372299190351,60.806062223723295,45.6228539349956,1.975930354879558,1.1444516317649314,0.9032524274200137,1.1005362901521785,-1.3527885720416088,-0.7754187575362335
jg_001_interest_1511.84_Four-hundred-six.wav,162.1174391053311,338.86528134355666,190.3253734077594,32.83703758589398,71.22545208742773,52.62775631235678,-0.033000351819204674,-0.9217111833082873,-0.9615567964593796,0.23981524559920697,-0.09017614004767757,0.13827068920954735
jg_001_interest_1514.47_Four-hundred-six.wav,185.40189007964335,422.2224163367516,265.56331893835215,35.1748389958597,79.27916381708596,62.0022287363367,0.4211045573189488,-0.2594430866474431,0.14081517617742564,0.8634257369707857,0.8857655116784171,1.3610366980952335
jg_001_interest_1518.30_Nine-thousand-eight.wav,176.71508258718555,513.8536689838455,225.02408523669618,33.554137442258,60.16680422980289,51.08714983458641,0.2516901300079911,0.4685624438952504,-0.4531579142588048,0.4311022351113802,-1.4302532893555302,-0.06267941751517245
jg_001_interest_1520.87_Nine-thousand-eight.wav,180.25349771558845,555.5443900331119,253.27448874788053,32.505539946026374,62.49363218265975,44.86184651591752,0.3206980564628225,0.799793051568725,-0.039238410917939705,0.15138797149238364,-1.1482903396225457,-0.8746813039999884
jg_001_interest_1524.63_One-thousand-ten.wav,138.19863512123126,579.2211454579073,173.98165933184978,32.71796860566684,69.33777580514221,54.06019268736033,-0.4994767279156688,0.9879036404410951,-1.201021765884236,0.20805349502876444,-0.31892307943385717,0.3251115512899925
jg_001_interest_1528.14_One-thousand-ten.wav,75.19110009145383,296.52873092003256,204.34628103444862,34.79045498894968,69.81491785989915,56.69302836817642,-1.728280920090151,-1.2580728717283862,-0.7561251423971737,0.7608909799966903,-0.2611034279913253,0.668527354535436
jg_001_interest_1532.86_Six-thousand-nine.wav,145.25019125443345,496.57366959165773,301.8771428227891,30.688132649952806,59.585659380312826,47.75739446536278,-0.3619537834973949,0.331273748588016,0.6728783709811036,-0.3334069525312736,-1.5006759073162448,-0.496998438282286
jg_001_interest_1535.51_Six-thousand-nine.wav,170.88097766878408,448.1337183289037,236.60656632463662,35.343232742758005,77.26012003915922,62.912766797655614,0.13791052288751857,-0.05357914166243611,-0.2834536189740583,0.9083449105154248,0.6410995755634258,1.4798033807225595
jg_001_interest_1539.74_Three-hundred-six.wav,172.19101654393634,582.2637818752336,237.6034548496957,33.669381410926626,58.47247782516543,45.85362535263452,0.16345955064964027,1.0120772283301003,-0.2688473991720896,0.4618436606331075,-1.635570261878359,-0.745317922785317
jg_001_interest_1543.62_Two-thousand-five.wav,167.91424007376511,585.9980488458692,188.78350822799038,33.08217797590038,60.35795405635952,47.16881836857941,0.08005173517081031,1.0417457849481777,-0.9841479098633314,0.3052066507096829,-1.407089922734169,-0.5737697820166114
jg_001_interest_1546.59_Two-thousand-five.wav,174.0990526053571,550.5706571399588,198.09471253468715,34.15044537747648,68.79918733673095,49.74879097657431,0.20067101607176538,0.7602770027419892,-0.8477219271120616,0.590167878114743,-0.38418875284084675,-0.23724921144641184
jg_001_neutral_172.08_Two-thousand-one.wav,75.95144085020934,293.6659932710005,221.60879992117873,31.35841007762401,72.47641842225613,54.538610781776626,-1.7134523775769686,-1.2808171732716023,-0.5031980208012359,-0.15460988523399305,0.06141485203740681,0.38751435727528705
jg_001_neutral_176.64_Two-thousand-two.wav,89.61134050537453,291.1798417447983,180.45826791929653,31.88800066195829,71.96324861262637,54.91354855079192,-1.4470502408640027,-1.300569517679826,-1.1061277368914177,-0.013341151664658735,-0.0007706108196409465,0.4364196330779651
jg_001_neutral_180.60_Two-thousand-three.wav,124.06401845502859,455.0235793230106,193.6012906307796,29.54438906885252,71.2971663726248,49.82354234944832,-0.7751370311794086,0.0011604451431503579,-0.913558684524395,-0.6385015142731524,-0.08148586650711225,-0.22749896271411388
jg_001_neutral_182.80_Two-thousand-three.wav,134.1063319652115,478.23948479299867,179.85523477538246,30.543045625066714,71.05177146826199,42.274188172391476,-0.579286853345737,0.18560960512354382,-1.1149632630575548,-0.3721090383864544,-0.11122260359531347,-1.212204368975817
jg_001_neutral_185.53_Two-thousand-six.wav,208.38571012899868,566.6503616823827,231.11249369402537,29.134732558413948,73.74385511809987,51.79062458901825,0.869346413082458,0.8880294179737405,-0.363951719246535,-0.7477777328087168,0.2150017078774154,0.029078814727113714
jg_001_neutral_189.05_Two-thousand-nine.wav,123.34021930960225,259.586003276862,177.323375645336,33.05110879461438,72.38637641453546,57.10783924411452,-0.789252921029279,-1.55158091904431,-1.1520595782738299,0.29691892048346186,0.050503641319988635,0.7226335075297898
jg_001_neutral_191.82_Two-thousand-ten.wav,128.3463726773551,288.97913575931574,189.04646337878208,29.859291656546212,74.4450266966398,55.48368028755733,-0.6916204356121639,-1.3180540121317363,-0.980295141340095,-0.554500984284284,0.29996905851943906,0.5107851735344519
jg_001_neutral_194.64_Two-thousand-twelve.wav,123.21886201603577,281.0434344780915,175.0641589508271,31.24858459779155,71.07107450072975,55.950626981652,-0.791619691146773,-1.381102745555869,-1.1851611887255282,-0.18390592430364422,-0.10888347922356142,0.5716916992222308
jg_001_panic_425.32_August-fourteenth.wav,87.71951014642686,586.3055312285477,203.0449412227427,30.087002405286064,62.50173612159693,40.911720004747316,-1.4839456546404535,1.0441887164662755,-0.7751921241599566,-0.4937589506338159,-1.1473083114823144,-1.389918877935539
jg_001_panic_430.37_June-thirtieth.wav,235.3967529308526,424.5337430979396,287.3878591159735,27.60404873543481,77.69804109009797,37.93836633075985,1.396129163974653,-0.2410797158931797,0.4605841602695427,-1.1560889293515164,0.694166460513495,-1.7777503889277821
jg_001_panic_435.06_May-twelfth.wav,228.1501773845619,599.7470036257482,237.8111813660628,31.85219344676411,60.67772600325536,48.60977360501098,1.2548028542565728,1.1509805146913463,-0.2658038300262061,-0.022892756418895446,-1.3683402415306627,-0.3858177561588909
jg_001_panic_435.76_May-twenty-first.wav,258.7922386170057,294.2989793709274,274.7557090577565,31.396014491665593,69.85089897610318,51.201690263096644,1.85239952712275,-1.2757881316707174,0.2755003162049996,-0.14457887617640386,-0.25674326820937127,-0.04773925488082
jg_001_panic_437.45_May-twenty-first.wav,211.84047437420432,294.6082670375735,261.4871067856195,31.15293479681531,68.60320365852239,55.16205402851449,0.9367229385325792,-1.2733308572655075,0.08109129615910593,-0.20942058912167139,-0.4079378813225458,0.4688336226272617
jg_001_panic_439.60_September-sixth.wav,209.18337238789246,367.51617036580495,296.5278914084381,28.582184248329078,79.3342357692679,39.68431716411576,0.8849028179982322,-0.6940813620343858,0.5945021634413779,-0.8951704590213396,0.8924390820494925,-1.5500160444592659
